UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
         309        8000
      43       1      42       0     105      10       0       0
  0.8000000000000000D+04 -0.6726859945117708D+03  0.2554468752151248D+04  0.7546498439443400D+04  0.3707269461217860D+01 -0.3112715269838438D+00  0.1182233733782303D+01  0.3497113167796384D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.6119592958716118D+01 -0.1499994450000000D+01  0.5251550680000000D+01  0.5772110888355134D+01  0.3707269461217860D+01 -0.3112715269838438D+00  0.1182233733782303D+01  0.3497113167796384D+01
  0.8000000000000000D+04  0.2741679986310312D+04 -0.1173416172520084D+03 -0.7434197647845729D+04  0.1016301785951654D+01  0.3482849275604047D+00 -0.1498832261022294D-01 -0.9443847175002871D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.9603129908477259D+01  0.3384301360000000D+01  0.5000000000000000D+00 -0.9229203250741120D+01  0.1016301785951654D+01  0.3482849275604047D+00 -0.1498832261022294D-01 -0.9443847175002871D+00
  0.8000000000000000D+04 -0.9732952388526625D+03 -0.5909901662253036D+04  0.3858995115125674D+04  0.3067409946319116D+00 -0.3740561863053370D-01 -0.2265370106092561D+00  0.1479596411419792D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1369936422630246D+01  0.2100000000000000D+01 -0.2684253160000000D+01  0.7744842167849230D+00  0.3067409946319116D+00 -0.3740561863053370D-01 -0.2265370106092561D+00  0.1479596411419792D+00
  0.8000000000000000D+04  0.4665358619855434D+04  0.1246545642385041D+04  0.5640846443361292D+04  0.3750120661513429D+00  0.2185942934502196D+00  0.5843671634337550D-01  0.2644918711663978D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.2337185807628466D+01  0.3526081870000000D+01  0.3000000000000000D+00  0.1831324640251552D+00  0.3750120661513429D+00  0.2185942934502196D+00  0.5843671634337550D-01  0.2644918711663978D+00
  0.8000000000000000D+04 -0.5073625900489882D+03 -0.2272173360336366D+04  0.7564481869088560D+04  0.9578915752716025D+00 -0.6061360391161612D-01 -0.2721976555314971D+00  0.9057101702091649D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.9321366089869489D+01 -0.1727252810000000D+01 -0.1515546440000000D+01  0.9097635175218270D+01  0.9578915752716025D+00 -0.6061360391161612D-01 -0.2721976555314971D+00  0.9057101702091649D+00
  0.8000000000000000D+04 -0.3489264225308691D+04  0.5078905764880584D+04  0.4907361699028923D+04  0.8068517953960578D+00 -0.3521421552401304D+00  0.5123848660952305D+00  0.4949623079924881D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.6276030361234331D+01 -0.4857369600000000D+00  0.2554433500000000D+01  0.3620902957307075D+01  0.8068517953960578D+00 -0.3521421552401304D+00  0.5123848660952305D+00  0.4949623079924881D+00
  0.8000000000000000D+04  0.1802471701548556D+04 -0.1982608889471019D+04 -0.7229878786780677D+04  0.5234695189272461D+00  0.1180244307273378D+00 -0.1298042583549717D+00 -0.4730345025580333D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1336510243724649D+02  0.1759333150000000D+01 -0.2170330690000000D+01 -0.1273675791251416D+02  0.5234695189272460D+00  0.1180244307273378D+00 -0.1298042583549717D+00 -0.4730345025580333D+00
  0.8000000000000000D+04  0.1649623714872250D+04 -0.1640734470420237D+04 -0.7641984379734481D+04  0.2594792678064828D+01  0.5348159642486021D+00 -0.5327763860872061D+00 -0.2478626729471692D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1250365678969807D+02  0.3310853410000000D+01 -0.7000000000000000D+00 -0.1207926045395837D+02  0.2594792678064828D+01  0.5348159642486021D+00 -0.5327763860872061D+00 -0.2478626729471692D+01
  0.8000000000000000D+04 -0.2438499460844465D+04 -0.8602919972965364D+03  0.7555389016212722D+04  0.2406818135678625D+01 -0.7348362713663765D+00 -0.2593155112414203D+00  0.2272897902072483D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1804656527167404D+02 -0.1494016500000000D+01 -0.3000000000000000D+00  0.1756762983742519D+02  0.2406818135678625D+01 -0.7348362713663765D+00 -0.2593155112414203D+00  0.2272897902072483D+01
  0.8000000000000000D+04 -0.1371730036016490D+04 -0.7248841441693581D+02  0.7861721906872975D+04  0.2030677254213358D+01 -0.3487079312335014D+00 -0.1824016139283983D-01  0.1995555161123520D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.2121888134514363D+02 -0.1613612110000000D+01 -0.8205730500000000D+00  0.2093981913817033D+02  0.2030677254213359D+01 -0.3487079312335014D+00 -0.1824016139283983D-01  0.1995555161123520D+01
  0.8000000000000000D+04 -0.1793821850963415D+03  0.2161256707056659D+04 -0.7633860810039807D+04  0.1109354361975521D+01 -0.2476415317077657D-01  0.3000869933382367D+00 -0.1058547046040499D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1353188476698437D+02 -0.1100000000000000D+01  0.8692905200000000D+00 -0.1316491569843664D+02  0.1109354361975521D+01 -0.2476415317077657D-01  0.3000869933382367D+00 -0.1058547046040499D+01
  0.8000000000000000D+04  0.5113327530915393D+04  0.5837952201928757D+04  0.1014080762423317D+04  0.6798499310261752D+00  0.4345899710232703D+00  0.4964436788302201D+00  0.8597310423501930D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.5142515409491069D+01  0.2663068070000000D+01 -0.9569693999999999D-01  0.3059528914711069D+01  0.6798499310261752D+00  0.4345899710232703D+00  0.4964436788302201D+00  0.8597310423501930D-01
  0.8000000000000000D+04  0.3663063939574726D+03  0.2154284211017608D+04  0.7625438172501479D+04  0.1073413839049633D+01  0.4927491164636633D-01  0.2886390059069245D+00  0.1023228709680576D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.5425887403949280D+01 -0.6834087800000000D+00  0.4557944630000000D+01  0.4632984336627468D+01  0.1073413839049633D+01  0.4927491164636633D-01  0.2886390059069245D+00  0.1023228709680576D+01
  0.8000000000000000D+04  0.2067047580107950D+04 -0.9083376650954725D+03 -0.7635257773122935D+04  0.1456109544395354D+01  0.3764006884244829D+00 -0.1654455833090760D+00 -0.1389865281635720D+01  0.1395700000000000D+00  101  2  1    80    1  38  0.1135753437977380D+02  0.2003411411746545D+01 -0.6548484698730707D+00 -0.1005069093401734D+02  0.1456109544395354D+01  0.3764006884244829D+00 -0.1654455833090760D+00 -0.1389865281635720D+01
  0.8000000000000000D+04  0.1281776486297713D+04 -0.4123248624741858D+04 -0.6282514071466735D+04  0.4600660896551284D+00  0.7354120624406887D-01 -0.2372031068759835D+00 -0.3612580781423561D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4131606127176815D+01  0.3643148770000000D+01 -0.7000000000000000D+00 -0.3911683677155528D+01  0.4600660896551284D+00  0.7354120624406887D-01 -0.2372031068759835D+00 -0.3612580781423561D+00
  0.8000000000000000D+04  0.3019589101108128D+04  0.8206217379419303D+03 -0.7037460263429693D+04  0.5167242479176962D+00  0.1948992440821725D+00  0.5312170594771840D-01 -0.4546608983621867D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.2731429337298243D+01  0.3160889300000000D+01 -0.1535439910000000D+01 -0.7374321830877190D+00  0.5167242479176962D+00  0.1948992440821725D+00  0.5312170594771840D-01 -0.4546608983621867D+00
  0.8000000000000000D+04  0.1851785889501475D+04 -0.7673105062648904D+03 -0.7703288190615381D+04  0.1409079455219645D+01  0.3276173051380826D+00 -0.1353812979253420D+00 -0.1356600137022034D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.3935433217351065D+02  0.9000000000000000D+00 -0.2468936230000000D+01 -0.3912634100990041D+02  0.1409079455219645D+01  0.3276173051380826D+00 -0.1353812979253420D+00 -0.1356600137022034D+01
  0.8000000000000000D+04  0.1087308900386545D+04 -0.6761670738654511D+03 -0.7883703247606763D+04  0.2411076596457057D+01  0.3270667004848863D+00 -0.2033558558801145D+00 -0.2376022798374658D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.6502585392155845D+01  0.2977183770000000D+01 -0.1976751330000000D+01 -0.6420491942388728D+01  0.2411076596457057D+01  0.3270667004848863D+00 -0.2033558558801145D+00 -0.2376022798374658D+01
  0.8000000000000000D+04 -0.1720278003108683D+04 -0.1023137242290321D+04  0.7586839736657431D+04  0.7179591581997981D+00 -0.1545553074061141D+00 -0.9192116798658384D-01  0.6809175601873890D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1116876831807937D+02 -0.5196398000000000D+00 -0.3176441600000000D+00  0.1017550875734641D+02  0.7179591581997982D+00 -0.1545553074061141D+00 -0.9192116798658384D-01  0.6809175601873890D+00
  0.8000000000000000D+04  0.6335132380541190D+04  0.4041271136982809D+04  0.4847487212782785D+02  0.4071199412229235D+00  0.3223692473625103D+00  0.2057641468830998D+00  0.2458831786731274D-02  0.1395700000000000D+00  101  2  1     0    0  99  0.3430102765109883D+01  0.3218960850000000D+01 -0.3078089000000000D+00  0.1789812680546795D+00  0.4071199412229234D+00  0.3223692473625103D+00  0.2057641468830998D+00  0.2458831786731274D-02
  0.8000000000000000D+04 -0.5128635343216381D+04 -0.5159241584223853D+04  0.2364522378613121D+04  0.4740985303394754D+00 -0.3042569175972251D+00 -0.3057430539661408D+00  0.1402652147536747D+00  0.1379999965429306D+00  101  0  0200003    3  20  0.1201423199505879D+02 -0.2274951752158246D+01 -0.7841595704324440D+01  0.1223470269683555D+01  0.4740985303394754D+00 -0.3042569175972251D+00 -0.3057430539661408D+00  0.1402652147536747D+00
  0.8000000000000000D+04 -0.2326163346838704D+04  0.3815074513189007D+03  0.5635967282787557D+04  0.2162013263086183D+00 -0.6292143024547799D-01  0.1036978704528230D-01  0.1523042669464798D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.6837432532800571D+01  0.1000000000000000D+00 -0.1873146100000000D+01  0.5137971017483422D+01  0.2162013263086183D+00 -0.6292143024547799D-01  0.1036978704528230D-01  0.1523042669464798D+00
  0.8000000000000000D+04 -0.1621528189790549D+04  0.1824346662488764D+04 -0.7596580800083903D+04  0.1960785342315488D+01 -0.3982375381196566D+00  0.4477223799681246D+00 -0.1861760163782472D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1669909676163869D+02 -0.1114904900000000D+00  0.1453353740000000D+01 -0.1645906193069555D+02  0.1960785342315488D+01 -0.3982375381196566D+00  0.4477223799681246D+00 -0.1861760163782472D+01
  0.8000000000000000D+04  0.1378595251782994D+04  0.1065004745165953D+04  0.7774242420248743D+04  0.1547200468327471D+01  0.2667544801371605D+00  0.2062761793966076D+00  0.1503543045420728D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1717293068566179D+02  0.2267536990000000D+01  0.7166310200000000D+00  0.1666712954405899D+02  0.1547200468327471D+01  0.2667544801371605D+00  0.2062761793966076D+00  0.1503543045420728D+01
  0.8000000000000000D+04  0.4265425372741307D+04 -0.1602509627062804D+04 -0.5265401675036217D+04  0.2837878408594761D+00  0.1513454663787888D+00 -0.5686236811298888D-01 -0.1868608429255664D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4714749184041809D+01  0.1500000000000000D+01 -0.5000000000000000D+00 -0.8852783044460665D+00  0.2837878408594761D+00  0.1513454663787888D+00 -0.5686236811298888D-01 -0.1868608429255664D+00
  0.8000000000000000D+04 -0.2844834278298244D+04 -0.1642945752187790D+04 -0.7279545005282704D+04  0.2515831449309620D+01 -0.8953844852444039D+00 -0.5167859490641740D+00 -0.2289355150008141D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.9031309905802097D+01 -0.8482914200000000D+00 -0.1492251960000000D+01 -0.7926976483063330D+01  0.2515831449309620D+01 -0.8953844852444039D+00 -0.5167859490641740D+00 -0.2289355150008141D+01
  0.8000000000000000D+04 -0.6832159318095938D+03 -0.1453459146821692D+04 -0.7674687152590714D+04  0.7028867767488073D+00 -0.5986502828592957D-01 -0.1278004576448778D+00 -0.6746028782154456D+00  0.1379999965429306D+00  101  2  1   134    2  20  0.5284078112797996D+01 -0.2304139706284617D+01  0.1581175177587715D+00 -0.1675581130518763D+01  0.7028867767488073D+00 -0.5986502828592957D-01 -0.1278004576448778D+00 -0.6746028782154456D+00
  0.8000000000000000D+04  0.1168260554468535D+04 -0.2378377687413272D+04 -0.7418643403944664D+04  0.8060353654739458D+00  0.1177613218223324D+00 -0.2395518829748184D+00 -0.7476365373231791D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.5347015576245832D+01  0.2461679000000000D+00 -0.2384947910000000D+01 -0.3218559824473604D+01  0.8060353654739458D+00  0.1177613218223324D+00 -0.2395518829748184D+00 -0.7476365373231791D+00
  0.8000000000000000D+04 -0.1372361908245713D+04  0.1821007204089138D+03  0.7836894574287091D+04  0.1383450667107401D+01 -0.2388846989431104D+00  0.3153961811165237D-01  0.1355136641272807D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.4244072540815708D+02  0.1694425550000000D+01  0.6859532699999999D+00  0.4219657421557572D+02  0.1383450667107401D+01 -0.2388846989431104D+00  0.3153961811165237D-01  0.1355136641272807D+01
  0.8000000000000000D+04 -0.3064184268647272D+04  0.5335629287302452D+04  0.3590226887262629D+04  0.1084932718300186D+01 -0.4156680861024936D+00  0.7236018328229813D+00  0.4868053929131665D+00  0.4936800000000000D+00  106  1  1     0    0  99  0.2480166373100739D+01 -0.1106106800000000D+00  0.1639527350000000D+01  0.1768617666614149D+01  0.1084932718300186D+01 -0.4156680861024936D+00  0.7236018328229813D+00  0.4868053929131665D+00
  0.8000000000000000D+04 -0.1666135128817566D+04 -0.4168987829704179D+04 -0.3510040552152121D+04  0.7034179230796762D+00 -0.1465420793202744D+00 -0.3664951610977575D+00 -0.3086803330148270D+00  0.4936800000000000D+00  106  1  1     0    0  99  0.3455626493031404D+01 -0.2261415400000000D+00 -0.2624246640000000D+01 -0.9232846036518324D+00  0.7034179230796762D+00 -0.1465420793202744D+00 -0.3664951610977575D+00 -0.3086803330148270D+00
  0.8000000000000000D+04  0.1434194558663520D+04 -0.2740431788307523D+03  0.7841716285279424D+04  0.6526485065062872D+01  0.1171261550779144D+01 -0.2271426424907958D+00  0.6397462302829997D+01  0.4939999878406525D+00  106  1  1   189    1  38  0.2237954475909970D+02  0.2508128252166073D+01  0.3603636097581214D+01  0.2180623876842635D+02  0.6526485065062872D+01  0.1171261550779144D+01 -0.2271426424907958D+00  0.6397462302829997D+01
  0.8000000000000000D+04 -0.5942230725799971D+02  0.2548807523963560D+04  0.7514621941962687D+04  0.3927259085645951D+01 -0.2743325415546553D-01  0.1250748585134282D+01  0.3689742989850804D+01  0.4939999878406525D+00  106 -1  0   283    3  38  0.4080820119087088D+02 -0.3824617692042726D+01  0.1397402709598074D+02  0.3679287489881374D+02  0.3927259085645951D+01 -0.2743325415546553D-01  0.1250748585134282D+01  0.3689742989850804D+01
  0.8000000000000000D+04 -0.5002919021809064D+04  0.2861266110420122D+04 -0.2477916496443626D+03  0.7123495665527928D+00 -0.4453406364983244D+00  0.2547657705276383D+00 -0.2209258288833148D-01  0.4936800000000000D+00  106  1  1     0    0  99  0.9791382342183766D+00 -0.2159269570000000D+01  0.4842569600000000D+00  0.2874392069625867D+00  0.7123495665527928D+00 -0.4453406364983244D+00  0.2547657705276383D+00 -0.2209258288833148D-01
  0.8000000000000000D+04 -0.7433578924594025D+02  0.1641376238700157D+04  0.7305936780440210D+04  0.1402690740747158D+01 -0.1341445846218567D-01  0.2878539056931201D+00  0.1280929956343903D+01  0.4936800000000000D+00  106  1  1     0    0  99  0.9155414037218632D+01  0.2083659220000000D+01  0.1530934930000000D+01  0.8738681594800211D+01  0.1402690740747158D+01 -0.1341445846218567D-01  0.2878539056931201D+00  0.1280929956343903D+01
  0.8000000000000000D+04 -0.4225623784275808D+04  0.6379921375020413D+03  0.5886360729375181D+04  0.1196196368936360D+01 -0.6320894210234534D+00  0.9546493443574428D-01  0.8801020626495247D+00  0.4976500000000000D+00  106 -1  0     0    0  99  0.6280834053069751D+01 -0.1613871990000000D+01  0.3678511000000000D-01  0.4977949015628886D+01  0.1196196368936360D+01 -0.6320894210234534D+00  0.9546493443574428D-01  0.8801020626495247D+00
  0.8000000000000000D+04 -0.2880268805200453D+03  0.1247498385715720D+04 -0.7839976245393337D+04  0.4223215718957014D+01 -0.1529188591187914D+00  0.6589646124682546D+00 -0.4138873874423570D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.1507784179372127D+02  0.1100000000000000D+01  0.1580230990000000D+01 -0.1452097405624320D+02  0.4223215718957014D+01 -0.1529188591187914D+00  0.6589646124682546D+00 -0.4138873874423570D+01
  0.8000000000000000D+04 -0.1203554869250927D+04 -0.7666470530247402D+03  0.7794086103802659D+04  0.3616774352949311D+01 -0.5451644912779351D+00 -0.3469708778956960D+00  0.3523607254645992D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.2217756462154632D+02 -0.1039842030000000D+01 -0.1304296200000000D+01  0.2177014866044701D+02  0.3616774352949311D+01 -0.5451644912779351D+00 -0.3469708778956960D+00  0.3523607254645992D+01
  0.8000000000000000D+04 -0.1901531795888009D+04  0.3208169900958247D+04 -0.5783977015946972D+04  0.9751677671485005D+00 -0.2318058472535295D+00  0.3905760011632270D+00 -0.7049915517790325D+00  0.4976500000000000D+00  106 -1  0     0    0  99  0.3569456320928916D+01 -0.7108093599999999D+00  0.5424721570000000D+01 -0.3006635674873062D+01  0.9751677671485004D+00 -0.2318058472535295D+00  0.3905760011632270D+00 -0.7049915517790325D+00
  0.8000000000000000D+04 -0.2987052509856092D+04  0.2423267463509256D+03  0.7278035868586261D+04  0.2790296466365344D+01 -0.1043274702692535D+01  0.8485416491272331D-01  0.2538203402631415D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.1502232708454591D+02 -0.1518424810000000D+01 -0.5000000000000000D+00  0.1447167616536114D+02  0.2790296466365344D+01 -0.1043274702692535D+01  0.8485416491272331D-01  0.2538203402631415D+01
  0.8000000000000000D+04  0.1240762350780042D+04  0.1418994921296021D+04  0.7668328016365096D+04  0.3109528489629683D+01  0.4821910533613213D+00  0.5521298582434361D+00  0.2980630187227701D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.1321036398074376D+02  0.2259947470000000D+01  0.8554688800000000D+00  0.1261224866959624D+02  0.3109528489629683D+01  0.4821910533613213D+00  0.5521298582434361D+00  0.2980630187227701D+01
  0.8000000000000000D+04 -0.3972998756653441D+04 -0.3070700577818238D+03 -0.5790587294799165D+04  0.1043520766269576D+01 -0.5192488519820125D+00 -0.4001931434425073D-01 -0.7550226164365023D+00  0.4976500000000000D+00  106 -1  0     0    0  99  0.1175661293446514D+02  0.1896944670000000D+01 -0.7186812700000000D+00 -0.1082265782430236D+02  0.1043520766269576D+01 -0.5192488519820125D+00 -0.4001931434425073D-01 -0.7550226164365023D+00
  0.8000000000000000D+04  0.1295411101603182D+04 -0.8303570689117978D+03 -0.7733670731438460D+04  0.2947845385063730D+01  0.4777557290720323D+00 -0.3054729279092995D+00 -0.2849661847552250D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.1384980749768671D+02  0.1100000000000000D+01 -0.2785618120000000D+01 -0.1351429863969932D+02  0.2947845385063730D+01  0.4777557290720323D+00 -0.3054729279092995D+00 -0.2849661847552250D+01
  0.8000000000000000D+04  0.5596147812035273D+03  0.3182576513205072D+03 -0.7790429099303564D+04  0.2577045103142650D+01  0.1807051043394276D+00  0.1025089392585714D+00 -0.2509575458871335D+01  0.5477500000000000D+00  102  0  0     0    0  99  0.1787773881717700D+02 -0.1000000000000000D+00  0.7471486800000000D+00 -0.1728686289228897D+02  0.2577045103142650D+01  0.1807051043394276D+00  0.1025089392585714D+00 -0.2509575458871335D+01
  0.8000000000000000D+04  0.1524554737478620D+03 -0.7445512156125014D+03 -0.7855273584348434D+04  0.3346421326881590D+01  0.6351249103055578D-01 -0.3123061722552135D+00 -0.3285869238536788D+01  0.5477500000000000D+00  102  0  0     0    0  99  0.2520359268484960D+02  0.1100000000000000D+01 -0.3000000000000000D+00 -0.2477776844672264D+02  0.3346421326881590D+01  0.6351249103055578D-01 -0.3123061722552135D+00 -0.3285869238536788D+01
  0.8000000000000000D+04 -0.1799334547684371D+04 -0.2344916835404099D+04 -0.6274277838195839D+04  0.1100473091918583D+01 -0.2477136130973946D+00 -0.3226727199610976D+00 -0.8634415123307350D+00  0.5477500000000000D+00  102  0  0     0    0  99  0.5036484007779743D+01  0.3108172700000000D+00 -0.6917538100000000D+00 -0.1354456450765806D+01  0.1100473091918583D+01 -0.2477136130973946D+00 -0.3226727199610976D+00 -0.8634415123307350D+00
