  0.8000000000000000D+04  0.6256210885136450D+04  0.3433144397012849D+03  0.4168734767392231D+04  0.4118960634926503D+00  0.3221842862864862D+00  0.1771588725653878D-01  0.2146206309503412D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.3440909433671153D+01  0.1318178720000000D+01 -0.6221788900000000D+00  0.2085193476952950D+01  0.4118960634926503D+00  0.3221842862864862D+00  0.1771588725653878D-01  0.2146206309503412D+00
  0.8000000000000000D+04 -0.6429683950413892D+04  0.4030749037684140D+04  0.1038047254578490D+04  0.4850567054335081D+00 -0.3899403997568767D+00  0.2445118445554393D+00  0.6293381519940557D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.2151128094011229D+01 -0.1585951900000000D+00 -0.8801682199999999D+00  0.3641605009393313D+00  0.4850567054335081D+00 -0.3899403997568767D+00  0.2445118445554393D+00  0.6293381519940557D-01
  0.8000000000000000D+04  0.4639663176106764D+03 -0.2729178710076711D+04 -0.7355999183924476D+04  0.2645344579302711D+01  0.1532374770035217D+00 -0.9029901308355764D+00 -0.2432129745737546D+01  0.4936800000000000D+00  106  1  1     0    0  99  0.1501859832048279D+02  0.1418484150000000D+01 -0.3500000000000000D+01 -0.1460746575938512D+02  0.2645344579302711D+01  0.1532374770035217D+00 -0.9029901308355764D+00 -0.2432129745737546D+01
  0.8000000000000000D+04 -0.4726130551155980D+04 -0.1422128132334441D+04  0.5287884478282776D+04  0.1157110141908470D+01 -0.6838876229855898D+00 -0.2055309662670032D+00  0.7650089405620766D+00  0.4936800000000000D+00  106  1  1     0    0  99  0.3385057490256349D+01  0.1144162800000000D+00 -0.1734397570000000D+01  0.1022230958218645D+01  0.1157110141908470D+01 -0.6838876229855898D+00 -0.2055309662670032D+00  0.7650089405620766D+00
  0.8000000000000000D+04 -0.2098257116507071D+04 -0.2394861955126684D+03 -0.7678336409914335D+04  0.5199122445877844D+01 -0.1365253616452869D+01 -0.1541160089887870D+00 -0.4989938384726464D+01  0.4936800000000000D+00  106  1  1     0    0  99  0.1198868280125594D+02 -0.6605600500000000D+00 -0.2700000000000000D+01 -0.1171868658635131D+02  0.5199122445877844D+01 -0.1365253616452869D+01 -0.1541160089887870D+00 -0.4989938384726464D+01
  0.8000000000000000D+04  0.4403331722600689D+03 -0.1890844464374415D+04  0.2604337746465548D+04  0.5401325447885451D+00  0.2960011159492763D-01 -0.1274511817573806D+00  0.1757932114786137D+00  0.4936800000000000D+00  106  1  1     0    0  99  0.3196818821875444D+01  0.2095800990000000D+01 -0.3896481780000000D+01  0.1673407229994271D+01  0.5401325447885451D+00  0.2960011159492763D-01 -0.1274511817573806D+00  0.1757932114786137D+00
  0.8000000000000000D+04  0.2753994163645535D+04  0.1231257705426890D+04  0.7083634120700860D+04  0.1832624233657019D+01  0.6308115979716898D+00  0.2825603064522694D+00  0.1622680640289080D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.5900797932597783D+01  0.2327783060000000D+01 -0.1300000000000000D+01  0.5330902010105820D+01  0.1832624233657019D+01  0.6308115979716898D+00  0.2825603064522694D+00  0.1622680640289080D+01
  0.8000000000000000D+04 -0.1201086439570860D+04 -0.5638803328332464D+04  0.3704159790018371D+04  0.9640435255520517D+00 -0.1449256520676756D+00 -0.6793915697171172D+00  0.4462600665855057D+00  0.4976500000000000D+00  106 -1  0     0    0  99  0.4370924746171353D+01  0.9046808600000000D+00 -0.4033896940000000D+01  0.2947273215752673D+01  0.9640435255520516D+00 -0.1449256520676756D+00 -0.6793915697171172D+00  0.4462600665855057D+00
  0.8000000000000000D+04 -0.4273114962553790D+04 -0.2559096945453921D+04  0.5994269802898569D+04  0.2203086710630301D+01 -0.1176909673078821D+01 -0.7039950556256531D+00  0.1650821042731154D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.2487577496248839D+01 -0.7684928500000000D+00 -0.3496580030000000D+01  0.1558879234656630D+01  0.2203086710630300D+01 -0.1176909673078821D+01 -0.7039950556256531D+00  0.1650821042731154D+01
  0.8000000000000000D+04  0.6290810913668235D+04  0.1718869256304602D+04  0.3560500511261936D+04  0.1477752322377143D+01  0.1161980795371268D+01  0.3176908400072181D+00  0.6577195642178391D+00  0.5477500000000000D+00  102  0  0     0    0  99  0.2305188897014040D+01  0.2092813200000000D+01 -0.4949051900000000D+00  0.8780588037351520D+00  0.1477752322377143D+01  0.1161980795371268D+01  0.3176908400072181D+00  0.6577195642178391D+00
  0.8000000000000000D+04  0.1483009839002410D+03  0.1653078433062309D+04 -0.7491620680050385D+04  0.1937470313154173D+01  0.3563950743971142D-01  0.4005638312587519D+00 -0.1814397860021471D+01  0.5477500000000000D+00  102  0  0    56    1  38  0.7642321733266515D+01  0.1282632702022888D+01  0.6921277542741517D+00 -0.6955459882234060D+01  0.1937470313154173D+01  0.3563950743971142D-01  0.4005638312587519D+00 -0.1814397860021471D+01
  0.8000000000000000D+04  0.1634790801606219D+04  0.2437962781609995D+04  0.6690551203043638D+04  0.1345076978529911D+01  0.2749463924883943D+00  0.4102124801089501D+00  0.1124869867180927D+01  0.5477500000000000D+00  102  0  0     0    0  99  0.6773092085306412D+01  0.9000000000000000D+00  0.2424977100000000D+00  0.5922565595680672D+01  0.1345076978529911D+01  0.2749463924883943D+00  0.4102124801089501D+00  0.1124869867180927D+01
  0.8000000000000000D+04 -0.2530779609607408D+04 -0.1303751556515700D+04  0.7456252583540021D+04  0.2036365477242907D+01 -0.6444438955096934D+00 -0.3317952642761127D+00  0.1897984279704423D+01  0.1379999965429306D+00  101  0  0    69    1  20  0.4254288149866303D+01 -0.3843678720385892D+00 -0.9645120506687338D+00  0.3857699026189020D+01  0.2036365477242907D+01 -0.6444438955096934D+00 -0.3317952642761127D+00  0.1897984279704423D+01
  0.8000000000000000D+04  0.2112525501257959D+04  0.7293845921201084D+04 -0.1809373508291587D+03  0.4404727917853296D+00  0.1162025379103748D+00  0.4017092557926816D+00 -0.9946117382738567D-02  0.1379999965429306D+00  101  0  0    70    1  20  0.1370857570966917D+01  0.2381529852061814D+01 -0.8688037274449869D+00 -0.3239149137683876D+00  0.4404727917853296D+00  0.1162025379103748D+00  0.4017092557926816D+00 -0.9946117382738567D-02
  0.8000000000000000D+04  0.2562699532733940D+04  0.3138460750388395D+02  0.7436186760872831D+04  0.7579151032621080D+00  0.2432006829561329D+00  0.3172979040719809D-02  0.7044392555221783D+00  0.1379999965429306D+00  101  2  1    71    2  20  0.1626746347903913D+02  0.8701179828253507D+00 -0.2038945999750639D+01  0.1575856237305247D+02  0.7579151032621080D+00  0.2432006829561329D+00  0.3172979040719809D-02  0.7044392555221783D+00
  0.8000000000000000D+04  0.1652963395424312D+04 -0.4955062916715897D+04 -0.5750749365363500D+04  0.5787803737293676D+00  0.1193784406897214D+00 -0.3585288829824110D+00 -0.4161112230333770D+00  0.1379999965429306D+00  101  2  1    72    1  20  0.7242949676166083D+01  0.4388362841063992D+01 -0.3902878690249284D+01 -0.4397100187958806D+01  0.5787803737293676D+00  0.1193784406897214D+00 -0.3585288829824110D+00 -0.4161112230333770D+00
  0.8000000000000000D+04 -0.4544326752930687D+04 -0.4432556485663024D+04 -0.4769579252770945D+04  0.1146446622301554D+01 -0.6516472575195633D+00 -0.6352239050402021D+00 -0.6834780910705923D+00  0.1379999965429306D+00  101  2  1    73    1  20  0.6661329318359574D+01 -0.8642647097005518D+00 -0.3602092212265498D+01 -0.4183507655120783D+01  0.1146446622301554D+01 -0.6516472575195633D+00 -0.6352239050402021D+00 -0.6834780910705923D+00
  0.8000000000000000D+04 -0.5380672729347120D+04  0.1164625848870985D+04  0.2267830027936997D+04  0.2069942687993986D+00 -0.1393881603398117D+00  0.3020128373668717D-01  0.5883410140121031D-01  0.1379999965429306D+00  101  2  1    74    1  20  0.7530575695308332D+01  0.1387441148097897D+01 -0.1507098868502976D+01 -0.3874204663385138D+01  0.2069942687993986D+00 -0.1393881603398117D+00  0.3020128373668717D-01  0.5883410140121031D-01
  0.8000000000000000D+04  0.3175985474347894D+02  0.9551181928627042D+03  0.7908341949776377D+04  0.1532036359043476D+01  0.6023117909826054D-02  0.1844575479343225D+00  0.1514605737954944D+01  0.1379999965429306D+00  101  0  0200004    1  20  0.3397644219861272D+02  0.4418648812499434D+00 -0.3992968948432326D+01  0.3295118759939858D+02  0.1532036359043476D+01  0.6023117909826054D-02  0.1844575479343225D+00  0.1514605737954944D+01
  0.8000000000000000D+04 -0.1544689088117494D+04 -0.2042523311264038D+04 -0.7441262815049025D+04  0.7750231792087594D+00 -0.1514405696953083D+00 -0.2014325710278735D+00 -0.7197969175013639D+00  0.1379999965429306D+00  101 -2 -1200005    1  20  0.2176891626457696D+03 -0.2401510265280654D+02 -0.1986008962109474D+02 -0.2135004693035326D+03  0.7750231792087594D+00 -0.1514405696953083D+00 -0.2014325710278735D+00 -0.7197969175013639D+00
  0.8000000000000000D+04  0.7128119315678720D+04  0.8758154690118595D+03 -0.1909051429349175D+03  0.3143901593734202D+00  0.2802807869095148D+00  0.3438256301752834D-01 -0.7595598378308754D-02  0.1379999965429306D+00  101  0  0200003    1  20  0.7142820503757410D+01  0.2437314723665120D+01  0.1694866090191451D+01  0.2200560982887246D+01  0.3143901593734202D+00  0.2802807869095148D+00  0.3438256301752834D-01 -0.7595598378308754D-02
  0.8000000000000000D+04  0.1827779291412644D+04  0.5669891895128917D+03 -0.6944581894207777D+04  0.1134143938444517D+01  0.2586519042087070D+00  0.8076571953916943D-01 -0.9842878522670114D+00  0.4939999878406525D+00  106 -1  0    78    1  20  0.3033010175868893D+02  0.1022313718930620D+02 -0.5544017387821802D+00 -0.2795605730061635D+02  0.1134143938444517D+01  0.2586519042087070D+00  0.8076571953916943D-01 -0.9842878522670114D+00
  0.8000000000000000D+04 -0.6488746607513167D+03 -0.2513403494334219D+04  0.3574085559464620D+04  0.1674420151509446D+00 -0.1326479842463510D-01 -0.5281392117830579D-01  0.7763738947495469D-01  0.1379999965429306D+00  101 -2 -1   115    2  38  0.1169513156627035D+03 -0.2437756738407142D+02 -0.2696237330481608D+02 -0.8102645291891605D+02  0.1674420151509446D+00 -0.1326479842463510D-01 -0.5281392117830579D-01  0.7763738947495469D-01
  0.8000000000000000D+04 -0.4682442533464758D+03  0.1190398572405215D+04  0.7697222726463700D+04  0.6437550479379364D+00 -0.3936503395116171D-01  0.1023255228542824D+00  0.6191578507734095D+00  0.1379999965429306D+00  101  2  1200006    2  20  0.3090336362179711D+03  0.2051324136452988D+01 -0.3208839208468164D+02  0.3001200250197869D+03  0.6437550479379364D+00 -0.3936503395116171D-01  0.1023255228542824D+00  0.6191578507734095D+00
  0.8000000000000000D+04 -0.1015341688965105D+04 -0.3252705844650889D+04 -0.6831202215456141D+04  0.4620532484709580D+00 -0.5879036406430865D-01 -0.1878474225397800D+00 -0.3945963055010315D+00  0.1379999965429306D+00  101 -2 -1    70    1  20  0.1370857570966917D+01  0.2381529852061814D+01 -0.8688037274449869D+00 -0.3239149137683876D+00  0.4620532484709580D+00 -0.5879036406430865D-01 -0.1878474225397800D+00 -0.3945963055010315D+00
  0.8000000000000000D+04 -0.6081849225720051D+04 -0.4028609931732199D+04 -0.2361413874226565D+04  0.4856098296226158D+00 -0.3693637702347189D+00 -0.2445117251483397D+00 -0.1433782727027827D+00  0.1379999965429306D+00  101  0  0    17    1  20  0.3752409374439385D+01  0.2437996600784559D+00 -0.2381108035309493D+01 -0.4893259350761783D+00  0.4856098296226158D+00 -0.3693637702347189D+00 -0.2445117251483397D+00 -0.1433782727027827D+00
  0.8000000000000000D+04 -0.5721621032347982D+04  0.2710300674592854D+04  0.4171083180078776D+04  0.4339672761064807D+00 -0.3105633890790228D+00  0.1470864344981339D+00  0.2262731973429626D+00  0.1379999965429306D+00  101  2  1     9    1  20  0.3999902951514363D+01  0.6189289118272935D+00  0.1812502125267973D+00  0.1919725759090861D+01  0.4339672761064807D+00 -0.3105633890790228D+00  0.1470864344981339D+00  0.2262731973429626D+00
  0.8000000000000000D+04  0.6114321104440757D+04  0.2768047293722590D+03 -0.3772519590156922D+04  0.3147653215602995D+00  0.2405878411590192D+00  0.1094815614782538D-01 -0.1484278854343591D+00  0.1379999965429306D+00  101 -2 -1    11    1  20  0.4169942020532600D+01  0.2785429583534784D+01 -0.1305945502275796D+01 -0.2078355031769082D+01  0.3147653215602995D+00  0.2405878411590192D+00  0.1094815614782538D-01 -0.1484278854343591D+00
  0.8000000000000000D+04  0.3009966956003334D+04 -0.2142488525964765D+04 -0.6944945539461827D+04  0.7575140741296423D+00  0.2849134217723681D+00 -0.2025258259965373D+00 -0.6577166603918601D+00  0.1379999965429306D+00  101  0  0     0    1  20  0.4250862644158726D+01  0.2635047385046104D+01 -0.4778146966639764D+01 -0.2582883038422926D+01  0.7575140741296423D+00  0.2849134217723681D+00 -0.2025258259965373D+00 -0.6577166603918601D+00
  0.8000000000000000D+04 -0.2970185808027128D+03 -0.6509492122116327D+03  0.7958513798056926D+04  0.2898465203443121D+01 -0.1075301760855213D+00 -0.2356200539738070D+00  0.2883570180855865D+01  0.1379999965429306D+00  101 -2 -1    69    1  20  0.4254288149866303D+01 -0.3843678720385892D+00 -0.9645120506687338D+00  0.3857699026189020D+01  0.2898465203443121D+01 -0.1075301760855213D+00 -0.2356200539738070D+00  0.2883570180855865D+01
  0.8000000000000000D+04  0.3088057185896127D+03  0.1508337932835381D+04  0.7601915138252719D+04  0.5652930868623202D+00  0.2174046014161307D-01  0.1066674711234729D+00  0.5372724429983691D+00  0.1379999965429306D+00  101  0  0    23    1  20  0.4283994552310292D+01  0.1300551517880179D+01 -0.4065148572995362D+00  0.2533557960507648D+01  0.5652930868623202D+00  0.2174046014161307D-01  0.1066674711234729D+00  0.5372724429983691D+00
  0.8000000000000000D+04 -0.1044262353795433D+04  0.1776465327372355D+04 -0.5636606613225596D+04  0.2088226818054983D+00 -0.2734833134773066D-01  0.4643311864440273D-01 -0.1471697919276952D+00  0.1379999965429306D+00  101 -2 -1    88    2  20  0.7593462284067418D+01  0.2458147873121715D+01 -0.6996712350538034D+00 -0.3881293412016795D+01  0.2088226818054983D+00 -0.2734833134773066D-01  0.4643311864440273D-01 -0.1471697919276952D+00
  0.8000000000000000D+04 -0.5802363588787915D+04  0.1181299220859366D+04 -0.3515230773235298D+04  0.2716868111596812D+00 -0.1971898856968460D+00  0.4023550264651202D-01 -0.1194444541111672D+00  0.1379999965429306D+00  101  0  0    17    1  20  0.5348424747236729D+01  0.1426999095200097D+00 -0.2670009155876130D+01 -0.4602581004780914D+00  0.2716868111596812D+00 -0.1971898856968460D+00  0.4023550264651202D-01 -0.1194444541111672D+00
  0.8000000000000000D+04  0.4478288622962418D+04 -0.4003912874977181D+04  0.1306664226097090D+04  0.2158763904901885D+00  0.1209686462292614D+00 -0.1080365399491610D+00  0.3540211279707223D-01  0.1379999965429306D+00  101  0  0    73    1  20  0.6661329318359574D+01 -0.8642647097005518D+00 -0.3602092212265498D+01 -0.4183507655120783D+01  0.2158763904901885D+00  0.1209686462292614D+00 -0.1080365399491610D+00  0.3540211279707223D-01
  0.8000000000000000D+04 -0.4755949646226711D+04 -0.2621495710520420D+04  0.4692803276775809D+04  0.3134896087688702D+00 -0.1865445031582652D+00 -0.1027093583548409D+00  0.1840751797716990D+00  0.1379999965429306D+00  101  2  1    17    1  20  0.7073418544466555D+01  0.3053498278018290D+00 -0.2753852432487470D+01 -0.4923101544086111D+00  0.3134896087688702D+00 -0.1865445031582652D+00 -0.1027093583548409D+00  0.1840751797716990D+00
  0.8000000000000000D+04 -0.2156239287498560D+04  0.4256435042294369D+04  0.5659480759701288D+04  0.3652796081100217D+00 -0.9865315063038635D-01  0.1944448385942235D+00  0.2585419766110078D+00  0.1379999965429306D+00  101  2  1    77    1  20  0.7142820503757410D+01  0.2437314723665120D+01  0.1694866090191451D+01  0.2200560982887246D+01  0.3652796081100217D+00 -0.9865315063038635D-01  0.1944448385942235D+00  0.2585419766110078D+00
  0.8000000000000000D+04  0.1270029472059394D+04  0.5337794720964713D+04  0.5179537299528635D+04  0.4168942893284650D+00  0.6611552286289200D-01  0.2783221952833449D+00  0.2700413721600137D+00  0.1379999965429306D+00  101 -2 -1    77    1  20  0.7142820503757410D+01  0.2437314723665120D+01  0.1694866090191451D+01  0.2200560982887246D+01  0.4168942893284650D+00  0.6611552286289200D-01  0.2783221952833449D+00  0.2700413721600137D+00
  0.8000000000000000D+04  0.6288476313304687D+04  0.4168968202723568D+04 -0.1090905248796469D+04  0.4579545207660851D+00  0.3600542926160755D+00  0.2390896112912745D+00 -0.6225277652900721D-01  0.1379999965429306D+00  101 -2 -1    72    1  20  0.7242949676166083D+01  0.4388362841063992D+01 -0.3902878690249284D+01 -0.4397100187958806D+01  0.4579545207660851D+00  0.3600542926160755D+00  0.2390896112912745D+00 -0.6225277652900721D-01
  0.8000000000000000D+04  0.3517780669177765D+04 -0.3697312477249661D+04 -0.6022398967182972D+04  0.8631305349171272D+00  0.3797457590089250D+00 -0.3991210105216308D+00 -0.6499583823102870D+00  0.1379999965429306D+00  101  0  0    74    1  20  0.7530575695308332D+01  0.1387441148097897D+01 -0.1507098868502976D+01 -0.3874204663385138D+01  0.8631305349171272D+00  0.3797457590089250D+00 -0.3991210105216308D+00 -0.6499583823102870D+00
  0.8000000000000000D+04 -0.1206294756232122D+03 -0.1303870812349214D+04 -0.7600636044622836D+04  0.5253844624274981D+00 -0.8078598696915551D-02 -0.8578845014845701D-01 -0.4995597185308301D+00  0.1379999965429306D+00  101  2  1    96    2  20  0.1422031741294087D+02  0.2164238221161876D+01  0.1031556489759060D+00 -0.7389316217849827D+01  0.5253844624274981D+00 -0.8078598696915551D-02 -0.8578845014845701D-01 -0.4995597185308301D+00
  0.8000000000000000D+04  0.7187245055062740D+03  0.1402650063388860D+04  0.7813860847369146D+04  0.1628651576040074D+01  0.1459871261258805D+00  0.2854404105974248D+00  0.1590809067140192D+01  0.1379999965429306D+00  101  2  1    10    1  20  0.8943839886939031D+01  0.2431751004488169D+01  0.2123158183183389D+01  0.8480751005581652D+01  0.1628651576040074D+01  0.1459871261258805D+00  0.2854404105974248D+00  0.1590809067140192D+01
  0.8000000000000000D+04 -0.1213444846103246D+04  0.9357861907623428D+03 -0.7817083442488896D+04  0.1512618614445249D+01 -0.2296693049292741D+00  0.1771554147484420D+00 -0.1478120104429619D+01  0.1379999965429306D+00  101 -2 -1     3    1  20  0.1025188591723568D+02 -0.3169112772212512D+00  0.3997729595565475D-01 -0.9558661309604787D+01  0.1512618614445249D+01 -0.2296693049292741D+00  0.1771554147484420D+00 -0.1478120104429619D+01
